time,size,pict_type
112.320542,292,B
112.341396,313,B
112.36225,13487,P
112.383104,218,B
112.403958,215,B
112.424813,289,B
112.445667,274,B
112.466521,13866,P
112.487375,231,B
112.508229,239,B
112.529083,313,B
112.549937,307,B
112.570792,13085,P
112.591646,162,B
112.6125,332,B
112.633354,263,B
112.654208,15219,P
112.675062,146,B
112.695917,151,B
112.716771,180,B
112.737625,212,B
112.758479,548,P
112.779333,159,B
112.800187,196,B
112.821042,206,B
112.841896,647,P
112.86275,136,B
112.883604,177,B
112.904458,434,P
112.925312,141,B
112.946167,141,B
112.967021,181,B
112.987875,178,B
113.008729,245,P
113.029583,143,B
113.050438,183,B
113.071292,181,B
113.092146,311,P
113.113,137,B
113.133854,171,B
113.154708,170,B
113.175562,210,P
113.196417,138,B
113.217271,175,B
113.238125,174,B
113.258979,294,P
113.279833,132,B
113.300687,162,B
113.321542,162,B
113.342396,184,P
113.36325,175,B
113.384104,252,B
113.404958,221,B
113.425812,7021,P
113.446667,233,B
113.467521,226,B
113.488375,1648,B
113.509229,289,B
113.530083,8729,P
113.550937,517,P
113.571792,145,B
113.592646,160,B
113.6135,292,B
113.634354,253,B
113.655208,5962,P
113.676063,131,B
113.696917,131,B
113.717771,159,B
113.738625,151,B
113.759479,290,P
113.780333,174,B
113.801187,267,B
113.822042,268,B
113.842896,5826,P
113.86375,124,B
113.884604,218,B
113.905458,219,B
113.926312,1189,P
113.947167,140,B
113.968021,182,B
113.988875,223,P
114.009729,216,B
114.030583,301,B
114.051437,296,B
114.072292,4800,P
114.093146,125,B
114.114,132,B
114.134854,236,B
114.155708,236,B
114.176563,5654,P
114.197417,146,B
114.218271,166,B
114.239125,164,B
114.259979,245,P
114.280833,192,B
114.301687,267,B
114.322542,266,B
114.343396,6536,P
114.36425,137,B
114.385104,247,B
114.405958,227,B
114.426812,7595,P
114.447667,131,B
114.468521,158,B
114.489375,158,B
114.510229,284,P
114.531083,214,B
114.551937,257,B
114.572792,4826,P
114.593646,135,B
114.6145,262,P
114.635354,229,B
114.656208,251,B
114.677062,159,B
114.697917,67173,I
114.718771,137,B
114.739625,143,B
114.760479,303,P
114.781333,314,B
114.802188,375,B
114.823042,315,B
114.843896,6698,P
114.86475,134,B
114.885604,152,B
114.906458,152,B
114.927312,276,P
114.948167,161,B
114.969021,193,B
114.989875,195,B
115.010729,256,P
115.031583,158,B
115.052437,192,B
115.073292,186,B
115.094146,248,P
115.115,160,B
115.135854,203,B
115.156708,194,B
115.177562,527,P
115.198417,154,B
115.219271,215,B
115.240125,178,B
115.260979,275,P
115.281833,160,B
115.302687,200,B
115.323542,188,B
115.344396,454,P
115.36525,150,B
115.386104,183,B
115.406958,179,B
115.427813,241,P
115.448667,159,B
115.469521,194,B
115.490375,205,B
115.511229,257,P
115.532083,162,B
115.552937,207,B
115.573792,187,B
115.594646,471,P
115.6155,151,B
115.636354,193,B
115.657208,186,B
115.678062,219,P
115.698917,157,B
115.719771,195,B
115.740625,196,B
115.761479,253,P
115.782333,158,B
115.803187,197,B
115.824042,182,B
115.844896,455,P
115.86575,154,B
115.886604,154,B
115.907458,181,B
115.928312,174,B
115.949167,241,P
115.970021,208,P
115.990875,154,B
116.011729,154,B
116.032583,183,B
116.053438,176,B
116.074292,447,P
116.095146,152,B
116.116,152,B
116.136854,182,B
116.157708,179,B
116.178562,229,P
116.199417,149,B
116.220271,177,B
116.241125,172,B
116.261979,193,P
116.282833,156,B
116.303687,199,B
116.324542,178,B
116.345396,573,P
116.36625,158,B
116.387104,158,B
116.407958,182,B
116.428812,174,B
116.449667,397,P
116.470521,152,B
116.491375,177,B
116.512229,230,P
116.533083,159,B
116.553937,159,B
116.574792,186,B
116.595646,176,B
116.6165,458,P
116.637354,158,B
116.658208,159,B
116.679063,178,B
116.699917,170,B
116.720771,452,P
116.741625,146,B
116.762479,167,B
116.783333,205,P
116.804187,151,B
116.825042,151,B
116.845896,181,B
116.86675,178,B
116.887604,315,P
116.908458,152,B
116.929312,152,B
116.950167,179,B
116.971021,177,B
116.991875,306,P
117.012729,154,B
117.033583,181,B
117.054437,222,P
117.075292,152,B
117.096146,152,B
117.117,182,B
117.137854,172,B
117.158708,274,P
117.179563,152,B
117.200417,154,B
117.221271,181,B
117.242125,177,B
117.262979,330,P
117.283833,150,B
117.304688,177,B
117.325542,212,P
117.346396,157,B
117.36725,158,B
117.388104,184,B
117.408958,176,B
117.429812,310,P
117.450667,149,B
117.471521,185,B
117.492375,173,B
117.513229,308,P
117.534083,149,B
117.554937,149,B
117.575792,177,B
117.596646,176,B
117.6175,196,P
117.638354,194,P
117.659208,151,B
117.680062,151,B
117.700917,180,B
117.721771,178,B
117.742625,300,P
117.763479,170,B
117.784333,177,B
117.805188,204,B
117.826042,213,B
117.846896,6119,P
117.86775,155,B
117.888604,250,B
117.909458,7020,P
117.930312,151,B
117.951167,151,B
117.972021,184,B
117.992875,195,B
118.013729,268,P
118.034583,182,B
118.055437,243,B
118.076292,6853,P
118.097146,152,B
118.118,152,B
118.138854,243,B
118.159708,225,B
118.180562,7881,P
118.201417,152,B
118.222271,191,B
118.243125,180,B
118.263979,274,P
118.284833,185,B
118.305687,254,B
118.326542,6938,P
118.347396,156,B
118.36825,162,B
118.389104,254,B
118.409958,239,B
118.430813,6641,P
118.451667,150,B
118.472521,187,B
118.493375,180,B
118.514229,258,P
118.535083,184,B
118.555937,267,B
118.576792,240,B
118.597646,6534,P
118.6185,157,B
118.639354,256,B
118.660208,239,B
118.681062,6709,P
118.701917,153,B
118.722771,196,B
118.743625,194,B
118.764479,365,P
118.785333,191,B
118.806187,278,B
118.827042,251,B
118.847896,7054,P
118.86875,156,B
118.889604,269,B
118.910458,233,B
118.931312,6289,P
118.952167,211,B
118.973021,299,B
118.993875,10743,P
119.014729,179,B
119.035583,283,B
119.056438,250,B
119.077292,16971,P
119.098146,140,B
119.119,147,B
119.139854,223,B
119.160708,193,B
119.181562,5222,P
119.202417,216,B
119.223271,218,B
119.244125,292,B
119.264979,198,B
119.285833,12965,P
119.306687,203,B
119.327542,184,B
119.348396,241,B
119.36925,189,B
119.390104,11716,P
119.410958,129,B
119.431812,260,B
119.452667,231,B
119.473521,11407,P
119.494375,127,B
119.515229,147,B
119.536083,145,B
119.556937,498,P
119.577792,223,B
119.598646,294,B
119.6195,12520,P
119.640354,129,B
119.661208,129,B
119.682063,228,B
119.702917,224,B
119.723771,11159,P
119.744625,127,B
119.765479,145,B
119.786333,145,B
119.807187,276,P
119.828042,222,B
119.848896,225,B
119.86975,2173,B
119.890604,214,B
119.911458,63686,I
119.932312,219,B
119.953167,304,B
119.974021,222,B
119.994875,10552,P
120.015729,172,B
120.036583,177,B
120.057437,1079,B
120.078292,263,B
120.099146,13092,P
120.12,185,B
120.140854,677,B
120.161708,230,B
120.182563,6712,P
120.203417,259,B
120.224271,263,B
120.245125,4583,B
120.265979,327,B
120.286833,15417,P
120.307688,187,B
120.328542,187,B
120.349396,922,B
120.37025,277,B
120.391104,14418,P
120.411958,209,B
120.432812,207,B
120.453667,268,B
120.474521,229,B
120.495375,15447,P
120.516229,136,B
120.537083,312,B
120.557937,233,B
120.578792,18492,P
120.599646,137,B
120.6205,139,B
120.641354,164,B
120.662208,161,B
120.683062,468,P
120.703917,242,B
120.724771,247,B
120.745625,310,B
120.766479,321,B
120.787333,13299,P
120.808188,228,B
120.829042,192,B
120.849896,287,B
120.87075,292,B
120.891604,15014,P
120.912458,239,B
120.933312,242,B
120.954167,308,B
120.975021,296,B
120.995875,14266,P
121.016729,139,B
121.037583,145,B
121.058437,304,B
121.079292,274,B
121.100146,14881,P
121.121,142,B
121.141854,142,B
121.162708,308,B
121.183562,251,B
121.204417,15036,P
121.225271,133,B
121.246125,139,B
121.266979,169,B
121.287833,182,B
121.308687,568,P
121.329542,203,B
121.350396,480,B
121.37125,331,B
121.392104,13044,P
121.412958,135,B
121.433813,143,B
121.454667,232,B
121.475521,214,B
121.496375,6695,P
121.517229,249,B
121.538083,241,B
121.558937,319,B
121.579792,301,B
121.600646,1847,P
121.6215,51944,I
121.642354,152,B
121.663208,156,B
121.684062,165,B
121.704917,152,B
121.725771,1429,P
121.746625,149,B
121.767479,171,B
121.788333,166,B
121.809187,1102,P
121.830042,129,B
121.850896,129,B
121.87175,142,B
121.892604,139,B
121.913458,254,P
121.934312,151,B
121.955167,152,B
121.976021,174,B
121.996875,171,B
122.017729,199,P
122.038583,155,B
122.059438,161,B
122.080292,185,B
122.101146,175,B
122.122,231,P
122.142854,163,B
122.163708,156,B
122.184562,183,B
122.205417,167,B
122.226271,279,P
122.247125,145,B
122.267979,174,B
122.288833,166,B
122.309687,540,P
122.330542,129,B
122.351396,145,B
122.37225,142,B
122.393104,281,P
122.413958,136,B
122.434812,160,B
122.455667,434,P
122.476521,126,B
122.497375,145,B
122.518229,142,B
122.539083,277,P
122.559937,116,B
122.580792,116,B
122.601646,130,B
122.6225,127,B
122.643354,187,P
122.664208,114,B
122.685063,126,B
122.705917,123,B
122.726771,366,P
122.747625,114,B
122.768479,125,B
122.789333,122,B
122.810187,221,P
122.831042,111,B
122.851896,124,B
122.87275,120,B
122.893604,185,P
122.914458,110,B
122.935312,123,B
122.956167,119,B
122.977021,233,P
122.997875,110,B
123.018729,123,B
123.039583,119,B
123.060437,282,P
123.081292,107,B
123.102146,121,B
123.123,115,B
123.143854,307,P
123.164708,108,B
123.185562,118,B
123.206417,115,B
123.227271,295,P
123.248125,107,B
123.268979,118,B
123.289833,116,B
123.310688,147,P
123.331542,107,B
123.352396,124,B
123.37325,117,B
123.394104,607,P
123.414958,103,B
123.435812,115,B
123.456667,112,B
123.477521,168,P
123.498375,105,B
123.519229,120,B
123.540083,115,B
123.560937,235,P
123.581792,102,B
123.602646,114,B
123.6235,112,B
123.644354,275,P
123.665208,103,B
123.686062,116,B
123.706917,113,B
123.727771,191,P
123.748625,103,B
123.769479,114,B
123.790333,113,B
123.811188,222,P
123.832042,102,B
123.852896,113,B
123.87375,112,B
123.894604,295,P
123.915458,101,B
123.936312,109,B
123.957167,108,B
123.978021,148,P
123.998875,103,B
124.019729,103,B
124.040583,113,B
124.061437,112,B
124.082292,152,P
124.103146,628,P
124.124,110,B
124.144854,110,B
124.165708,119,B
124.186562,112,B
124.207417,346,P
124.228271,103,B
124.249125,103,B
124.269979,108,B
124.290833,115,B
124.311687,124,P
124.332542,121,P
124.353396,121,P
124.37425,104,B
124.395104,110,B
124.415958,121,P
124.436813,104,B
124.457667,104,B
124.478521,110,B
124.499375,110,B
124.520229,121,P
124.541083,27418,I
124.561937,109,B
124.582792,109,B
124.603646,113,B
124.6245,116,B
124.645354,188,P
124.666208,154,B
124.687062,160,B
124.707917,159,B
124.728771,172,P
124.749625,157,B
124.770479,157,B
124.791333,161,B
124.812187,160,B
124.833042,177,P
124.853896,158,B
124.87475,158,B
124.895604,162,B
124.916458,161,B
124.937312,174,P
124.958167,156,B
124.979021,156,B
124.999875,160,B
125.020729,159,B
125.041583,177,P
125.062438,158,B
125.083292,158,B
125.104146,162,B
125.125,161,B
125.145854,171,P
125.166708,157,B
125.187562,170,P
125.208417,158,B
125.229271,158,B
125.250125,162,B
125.270979,161,B
125.291833,171,P
125.312687,159,B
125.333542,159,B
125.354396,163,B
125.37525,162,B
125.396104,171,P
125.416958,158,B
125.437812,163,B
125.458667,162,B
125.479521,171,P
125.500375,158,B
125.521229,163,B
125.542083,162,B
125.562937,171,P
125.583792,158,B
125.604646,163,B
125.6255,170,P
125.646354,158,B
125.667208,158,B
125.688063,163,B
125.708917,162,B
125.729771,170,P
125.750625,158,B
125.771479,163,B
125.792333,162,B
125.813187,170,P
125.834042,158,B
125.854896,163,B
125.87575,162,B
125.896604,174,P
125.917458,152,B
125.938312,158,B
125.959167,156,B
125.980021,170,P
126.000875,157,B
126.021729,162,B
126.042583,161,B
126.063437,183,P
126.084292,156,B
126.105146,162,B
126.126,161,B
126.146854,169,P
126.167708,156,B
126.188562,162,B
126.209417,161,B
126.230271,169,P
126.251125,170,B
126.271979,183,B
126.292833,161,B
126.313688,798,P
126.334542,152,B
126.355396,162,B
126.37625,158,B
126.397104,1066,P
126.417958,154,B
126.438812,154,B
126.459667,170,B
126.480521,159,B
126.501375,1243,P
126.522229,181,P
126.543083,151,B
126.563937,151,B
126.584792,158,B
126.605646,158,B
126.6265,169,P
126.647354,152,B
126.668208,152,B
126.689062,158,B
126.709917,158,B
126.730771,169,P
126.751625,151,B
126.772479,159,B
126.793333,158,B
126.814188,169,P
126.835042,151,B
126.855896,161,B
126.87675,158,B
126.897604,169,P
126.918458,151,B
126.939312,168,P
126.960167,32794,I
126.981021,151,B
127.001875,149,B
127.022729,163,B
127.043583,154,B
127.064437,681,P
127.085292,191,B
127.106146,216,B
127.127,193,B
127.147854,2789,P
127.168708,167,B
127.189562,202,B
127.210417,202,B
127.231271,4534,P
127.252125,187,B
127.272979,187,B
127.293833,210,B
127.314687,166,B
127.335542,6022,P
127.356396,197,B
127.37725,193,B
127.398104,266,B
127.418958,174,B
127.439813,7996,P
127.460667,185,B
127.481521,185,B
127.502375,243,B
127.523229,197,B
127.544083,10964,P
127.564937,198,B
127.585792,313,B
127.606646,210,B
127.6275,12934,P
127.648354,203,B
127.669208,197,B
127.690062,246,B
127.710917,223,B
127.731771,13978,P
127.752625,157,B
127.773479,270,B
127.794333,237,B
127.815187,13120,P
127.836042,166,B
127.856896,191,B
127.87775,722,P
127.898604,259,P
127.919458,278,B
127.940312,279,B
127.961167,3207,B
127.982021,286,B
128.002875,10403,P
128.023729,163,B
128.044583,179,B
128.065438,330,P
128.086292,257,B
128.107146,265,B
128.128,2432,B
128.148854,260,B
128.169708,8867,P
128.190562,163,B
128.211417,182,B
128.232271,311,P
128.253125,247,B
128.273979,254,B
128.294833,2734,B
128.315687,258,B
128.336542,8595,P
128.357396,157,B
128.37825,167,B
128.399104,294,P
128.419958,248,B
128.440812,261,B
128.461667,2804,B
128.482521,245,B
128.503375,9715,P
128.524229,193,B
128.545083,215,B
128.565937,861,B
128.586792,259,B
128.607646,16984,P
128.6285,214,B
128.649354,1189,B
128.670208,321,B
128.691062,19120,P
128.711917,19356,P
128.732771,276,B
128.753625,1870,B
128.774479,275,B
128.795333,26768,P
128.816187,262,B
128.837042,254,B
128.857896,1300,B
128.87875,316,B
128.899604,22909,P
128.920458,1130,B
128.941313,1123,B
128.962167,3485,B
128.983021,342,B
129.003875,24607,P
129.024729,309,B
129.045583,16700,P
129.066438,768,P
129.087292,718,B
129.108146,734,B
129.129,3388,B
129.149854,386,B
129.170708,26566,P
129.191563,180,B
129.212417,213,B
129.233271,918,P
129.254125,326,B
129.274979,332,B
129.295833,3807,B
129.316688,323,B
129.337542,23971,P
129.358396,230,B
129.37925,286,B
129.400104,14206,P
129.420958,437,B
129.441812,444,B
129.462667,3039,B
129.483521,341,B
129.504375,24966,P
129.525229,1060,P
129.546083,449,B
129.566937,450,B
129.587792,3877,B
129.608646,407,B
129.6295,25924,P
129.650354,268,B
129.671208,255,B
129.692062,339,B
129.712917,345,B
129.733771,11001,P
129.754625,386,B
129.775479,386,B
129.796333,337,B
129.817187,313,B
129.838042,21765,P
129.858896,682,P
129.87975,436,B
129.900604,436,B
129.921458,421,B
129.942312,452,B
129.963167,22991,P
129.984021,251,B
130.004875,306,B
130.025729,303,B
130.046583,11427,P
130.067437,200,B
130.088292,207,B
130.109146,352,B
130.13,314,B
130.150854,12067,P
130.171708,196,B
130.192563,198,B
130.213417,232,B
130.234271,239,B
130.255125,613,P
130.275979,274,B
130.296833,273,B
130.317688,328,B
130.338542,337,B
130.359396,10975,P
130.38025,257,B
130.401104,257,B
130.421958,327,B
130.442813,309,B
130.463667,10088,P
130.484521,227,B
130.505375,230,B
130.526229,360,B
130.547083,320,B
130.567937,8880,P
130.588792,215,B
130.609646,855,P
130.6305,192,B
130.651354,323,B
130.672208,307,B
130.693062,8903,P
130.713917,190,B
130.734771,240,B
130.755625,216,B
130.776479,610,P
130.797333,292,B
130.818187,315,B
130.839042,1388,B
130.859896,357,B
130.88075,9299,P
130.901604,189,B
130.922458,191,B
130.943312,241,B
130.964167,232,B
130.985021,443,P
131.005875,232,B
131.026729,325,B
131.047583,322,B
131.068437,8430,P
131.089292,210,B
131.110146,358,B
131.131,314,B
131.151854,7976,P
131.172708,258,B
131.193562,385,B
131.214417,14692,P
131.235271,227,B
131.256125,232,B
131.276979,477,B
131.297833,346,B
131.318687,19680,P
131.339542,417,B
131.360396,419,B
131.38125,3573,B
131.402104,379,B
131.422958,25001,P
131.443813,199,B
131.464667,225,B
131.485521,763,P
131.506375,326,B
131.527229,348,B
131.548083,2470,B
131.568938,373,B
131.589792,20191,P
131.610646,246,B
131.6315,303,B
131.652354,9664,P
131.673208,206,B
131.694063,362,B
131.714917,13217,P
131.735771,228,B
131.756625,224,B
131.777479,279,B
131.798333,299,B
131.819187,8771,P
131.840042,361,B
131.860896,358,B
131.88175,384,B
131.902604,388,B
131.923458,16556,P
131.944312,209,B
131.965167,207,B
131.986021,358,B
132.006875,344,B
132.027729,15608,P
132.048583,196,B
132.069437,241,B
132.090292,239,B
132.111146,386,P
132.132,219,B
132.152854,308,B
132.173708,58142,I
132.194562,142,B
132.215417,158,B
132.236271,229,B
132.257125,241,B
132.277979,8381,P
132.298833,165,B
132.319687,166,B
132.340542,267,B
132.361396,253,B
132.38225,7956,P
132.403104,161,B
132.423958,166,B
132.444812,191,B
132.465667,178,B
132.486521,271,P
132.507375,227,B
132.528229,229,B
132.549083,300,B
132.569938,291,B
132.590792,3925,P
132.611646,286,P
132.6325,19643,I
132.653354,119,B
132.674208,127,B
132.695063,192,P
132.715917,247,B
132.736771,249,B
132.757625,262,B
132.778479,229,B
132.799333,6075,P
132.820188,195,B
132.841042,182,B
132.861896,263,B
132.88275,208,B
132.903604,7002,P
132.924458,141,B
132.945312,271,B
132.966167,232,B
132.987021,7398,P
133.007875,137,B
133.028729,163,B
133.049583,148,B
133.070437,325,P
133.091292,236,B
133.112146,278,B
133.133,7203,P
133.153854,136,B
133.174708,134,B
133.195562,263,B
133.216417,236,B
133.237271,9178,P
133.258125,136,B
133.278979,150,B
133.299833,142,B
133.320687,426,P
133.341542,244,B
133.362396,277,B
133.38325,8244,P
133.404104,139,B
133.424958,260,B
133.445812,202,B
133.466667,9231,P
133.487521,138,B
133.508375,142,B
133.529229,154,B
133.550083,159,B
