time,size,pict_type
120.578792,14644,P
120.599646,138,B
120.6205,138,B
120.641354,162,B
120.662208,186,B
120.683062,374,P
120.703917,216,B
120.724771,214,B
120.745625,305,B
120.766479,331,B
120.787333,10621,P
120.808188,213,B
120.829042,217,B
120.849896,280,B
120.87075,284,B
120.891604,11836,P
120.912458,226,B
120.933312,231,B
120.954167,292,B
120.975021,304,B
120.995875,11268,P
121.016729,144,B
121.037583,153,B
121.058437,318,B
121.079292,270,B
121.100146,11754,P
121.121,161,B
121.141854,164,B
121.162708,290,B
121.183562,267,B
121.204417,11895,P
121.225271,145,B
121.246125,146,B
121.266979,171,B
121.287833,189,B
121.308687,495,P
121.329542,209,B
121.350396,426,B
121.37125,361,B
121.392104,10152,P
121.412958,135,B
121.433813,141,B
121.454667,212,B
121.475521,192,B
121.496375,5420,P
121.517229,207,B
121.538083,220,B
121.558937,320,B
121.579792,289,B
121.600646,1368,P
121.6215,41634,I
121.642354,150,B
121.663208,150,B
121.684062,158,B
121.704917,155,B
121.725771,576,P
121.746625,173,B
121.767479,193,B
121.788333,191,B
121.809187,345,P
121.830042,178,B
121.850896,178,B
121.87175,205,B
121.892604,204,B
121.913458,284,P
121.934312,182,B
121.955167,182,B
121.976021,205,B
121.996875,204,B
122.017729,300,P
122.038583,177,B
122.059438,177,B
122.080292,193,B
122.101146,192,B
122.122,257,P
122.142854,179,B
122.163708,178,B
122.184562,195,B
122.205417,193,B
122.226271,204,P
122.247125,177,B
122.267979,196,B
122.288833,194,B
122.309687,277,P
122.330542,172,B
122.351396,188,B
122.37225,187,B
122.393104,202,P
122.413958,173,B
122.434812,192,B
122.455667,247,P
122.476521,171,B
122.497375,185,B
122.518229,184,B
122.539083,294,P
122.559937,161,B
122.580792,161,B
122.601646,170,B
122.6225,170,B
122.643354,197,P
122.664208,169,B
122.685063,183,B
122.705917,182,B
122.726771,248,P
122.747625,168,B
122.768479,180,B
122.789333,180,B
122.810187,304,P
122.831042,160,B
122.851896,172,B
122.87275,171,B
122.893604,338,P
122.914458,152,B
122.935312,168,B
122.956167,167,B
122.977021,249,P
122.997875,157,B
123.018729,170,B
123.039583,169,B
123.060437,226,P
123.081292,156,B
123.102146,170,B
123.123,169,B
123.143854,266,P
123.164708,155,B
123.185562,168,B
123.206417,166,B
123.227271,260,P
123.248125,150,B
123.268979,161,B
123.289833,160,B
123.310688,227,P
123.331542,149,B
123.352396,160,B
123.37325,159,B
123.394104,243,P
123.414958,146,B
123.435812,154,B
123.456667,153,B
123.477521,262,P
123.498375,142,B
123.519229,151,B
123.540083,150,B
123.560937,218,P
123.581792,154,B
123.602646,158,B
123.6235,148,B
123.644354,213,P
123.665208,157,B
123.686062,156,B
123.706917,147,B
123.727771,228,P
123.748625,139,B
123.769479,146,B
123.790333,156,B
123.811188,232,P
123.832042,131,B
123.852896,137,B
123.87375,136,B
123.894604,263,P
123.915458,133,B
123.936312,138,B
123.957167,137,B
123.978021,146,P
123.998875,134,B
124.019729,134,B
124.040583,138,B
124.061437,137,B
124.082292,146,P
124.103146,885,P
124.124,116,B
124.144854,116,B
124.165708,122,B
124.186562,122,B
124.207417,175,P
124.228271,125,B
124.249125,125,B
124.269979,130,B
124.290833,129,B
124.311687,138,P
124.332542,136,P
124.353396,136,P
124.37425,124,B
124.395104,129,B
124.415958,136,P
124.436813,124,B
124.457667,124,B
124.478521,129,B
124.499375,129,B
124.520229,136,P
124.541083,22063,I
124.561937,106,B
124.582792,106,B
124.603646,111,B
124.6245,113,B
124.645354,187,P
124.666208,149,B
124.687062,151,B
124.707917,150,B
124.728771,170,P
124.749625,146,B
124.770479,146,B
124.791333,147,B
124.812187,146,B
124.833042,158,P
124.853896,146,B
124.87475,146,B
124.895604,147,B
124.916458,146,B
124.937312,158,P
124.958167,146,B
124.979021,146,B
124.999875,147,B
125.020729,146,B
125.041583,158,P
125.062438,146,B
125.083292,146,B
125.104146,147,B
125.125,146,B
125.145854,159,P
125.166708,145,B
125.187562,157,P
125.208417,146,B
125.229271,146,B
125.250125,147,B
125.270979,146,B
125.291833,158,P
125.312687,146,B
125.333542,146,B
125.354396,147,B
125.37525,146,B
125.396104,158,P
125.416958,145,B
125.437812,148,B
125.458667,146,B
125.479521,158,P
125.500375,145,B
125.521229,147,B
125.542083,146,B
125.562937,158,P
125.583792,145,B
125.604646,147,B
125.6255,157,P
125.646354,145,B
125.667208,145,B
125.688063,147,B
125.708917,146,B
125.729771,157,P
125.750625,145,B
125.771479,147,B
125.792333,146,B
125.813187,157,P
125.834042,145,B
125.854896,148,B
125.87575,146,B
125.896604,158,P
125.917458,145,B
125.938312,148,B
125.959167,146,B
125.980021,158,P
126.000875,145,B
126.021729,147,B
126.042583,146,B
126.063437,158,P
126.084292,145,B
126.105146,147,B
126.126,146,B
126.146854,158,P
126.167708,145,B
126.188562,147,B
126.209417,146,B
126.230271,158,P
126.251125,154,B
126.271979,164,B
126.292833,149,B
126.313688,662,P
126.334542,142,B
126.355396,154,B
126.37625,147,B
126.397104,868,P
126.417958,149,B
126.438812,149,B
126.459667,164,B
126.480521,153,B
126.501375,958,P
126.522229,167,P
126.543083,142,B
126.563937,142,B
126.584792,147,B
126.605646,147,B
126.6265,162,P
126.647354,142,B
126.668208,142,B
126.689062,148,B
126.709917,147,B
126.730771,158,P
126.751625,141,B
126.772479,149,B
126.793333,147,B
126.814188,158,P
126.835042,141,B
126.855896,150,B
126.87675,147,B
126.897604,158,P
126.918458,141,B
126.939312,157,P
126.960167,26800,I
126.981021,144,B
127.001875,146,B
127.022729,154,B
127.043583,145,B
127.064437,574,P
127.085292,189,B
127.106146,206,B
127.127,190,B
127.147854,2360,P
127.168708,168,B
127.189562,200,B
127.210417,207,B
127.231271,3838,P
127.252125,186,B
127.272979,186,B
127.293833,205,B
127.314687,172,B
127.335542,4919,P
127.356396,194,B
127.37725,183,B
127.398104,234,B
127.418958,183,B
127.439813,6508,P
127.460667,191,B
127.481521,190,B
127.502375,239,B
127.523229,185,B
127.544083,9000,P
127.564937,215,B
127.585792,312,B
127.606646,241,B
127.6275,10623,P
127.648354,203,B
127.669208,200,B
127.690062,250,B
127.710917,208,B
127.731771,11494,P
127.752625,169,B
127.773479,280,B
127.794333,253,B
127.815187,10662,P
127.836042,172,B
127.856896,194,B
127.87775,748,P
127.898604,314,P
127.919458,253,B
127.940312,252,B
127.961167,2605,B
127.982021,275,B
128.002875,8459,P
128.023729,162,B
128.044583,179,B
128.065438,342,P
128.086292,241,B
128.107146,244,B
128.128,1849,B
128.148854,263,B
128.169708,7128,P
128.190562,171,B
128.211417,184,B
128.232271,268,P
128.253125,268,B
128.273979,259,B
128.294833,2108,B
128.315687,282,B
128.336542,6964,P
128.357396,170,B
128.37825,178,B
128.399104,239,P
128.419958,255,B
128.440812,252,B
128.461667,2181,B
128.482521,263,B
128.503375,7913,P
128.524229,208,B
128.545083,210,B
128.565937,737,B
128.586792,272,B
128.607646,13660,P
128.6285,228,B
128.649354,1083,B
128.670208,319,B
128.691062,15196,P
128.711917,16179,P
128.732771,284,B
128.753625,1607,B
128.774479,293,B
128.795333,21780,P
128.816187,269,B
128.837042,267,B
128.857896,1070,B
128.87875,337,B
128.899604,18458,P
128.920458,1019,B
128.941313,1030,B
128.962167,2768,B
128.983021,373,B
129.003875,19829,P
129.024729,295,B
129.045583,13787,P
129.066438,611,P
129.087292,692,B
129.108146,732,B
129.129,2591,B
129.149854,439,B
129.170708,21615,P
129.191563,194,B
129.212417,204,B
129.233271,446,P
129.254125,347,B
129.274979,356,B
129.295833,3001,B
129.316688,345,B
129.337542,19491,P
129.358396,248,B
129.37925,284,B
129.400104,11629,P
129.420958,437,B
129.441812,452,B
129.462667,2382,B
129.483521,388,B
129.504375,20054,P
129.525229,837,P
129.546083,420,B
129.566937,406,B
129.587792,3206,B
129.608646,421,B
129.6295,20454,P
129.650354,277,B
129.671208,259,B
129.692062,362,B
129.712917,337,B
129.733771,8440,P
129.754625,390,B
129.775479,382,B
129.796333,366,B
129.817187,375,B
129.838042,16966,P
129.858896,796,P
129.87975,403,B
129.900604,407,B
129.921458,422,B
129.942312,461,B
129.963167,17997,P
129.984021,252,B
130.004875,301,B
130.025729,335,B
130.046583,8793,P
130.067437,197,B
130.088292,202,B
130.109146,350,B
130.13,338,B
130.150854,9282,P
130.171708,204,B
130.192563,213,B
130.213417,259,B
130.234271,255,B
130.255125,635,P
130.275979,305,B
130.296833,274,B
130.317688,351,B
130.338542,360,B
130.359396,8445,P
130.38025,275,B
130.401104,281,B
130.421958,347,B
130.442813,322,B
130.463667,7894,P
130.484521,229,B
130.505375,236,B
130.526229,368,B
130.547083,343,B
130.567937,6871,P
130.588792,256,B
130.609646,708,P
130.6305,217,B
130.651354,371,B
130.672208,339,B
130.693062,6626,P
130.713917,205,B
130.734771,253,B
130.755625,245,B
130.776479,545,P
130.797333,285,B
130.818187,296,B
130.839042,965,B
130.859896,366,B
130.88075,7036,P
130.901604,205,B
130.922458,204,B
130.943312,251,B
130.964167,244,B
130.985021,436,P
131.005875,239,B
131.026729,344,B
131.047583,337,B
131.068437,6203,P
131.089292,238,B
131.110146,377,B
131.131,325,B
131.151854,6037,P
131.172708,294,B
131.193562,374,B
131.214417,12023,P
131.235271,277,B
131.256125,260,B
131.276979,442,B
131.297833,354,B
131.318687,15480,P
131.339542,405,B
131.360396,408,B
131.38125,2881,B
131.402104,399,B
131.422958,19591,P
131.443813,218,B
131.464667,255,B
131.485521,742,P
131.506375,379,B
131.527229,376,B
131.548083,1919,B
131.568938,439,B
131.589792,15831,P
131.610646,249,B
131.6315,337,B
131.652354,7239,P
131.673208,223,B
131.694063,367,B
131.714917,10369,P
131.735771,235,B
131.756625,226,B
131.777479,287,B
131.798333,294,B
131.819187,6406,P
131.840042,368,B
131.860896,366,B
131.88175,398,B
131.902604,398,B
131.923458,12565,P
131.944312,208,B
131.965167,216,B
131.986021,360,B
132.006875,340,B
132.027729,11770,P
132.048583,195,B
132.069437,227,B
132.090292,235,B
132.111146,383,P
132.132,219,B
132.152854,292,B
132.173708,47683,I
132.194562,145,B
132.215417,148,B
132.236271,224,B
132.257125,231,B
132.277979,6156,P
132.298833,152,B
132.319687,167,B
132.340542,269,B
132.361396,216,B
132.38225,6089,P
132.403104,148,B
132.423958,157,B
132.444812,176,B
132.465667,175,B
132.486521,258,P
132.507375,211,B
132.528229,212,B
132.549083,299,B
132.569938,300,B
132.590792,2814,P
132.611646,256,P
132.6325,15747,I
132.653354,117,B
132.674208,123,B
132.695063,192,P
132.715917,253,B
132.736771,255,B
132.757625,259,B
132.778479,221,B
132.799333,4538,P
132.820188,224,B
132.841042,191,B
132.861896,258,B
132.88275,210,B
132.903604,5145,P
132.924458,137,B
132.945312,258,B
132.966167,230,B
132.987021,5598,P
133.007875,135,B
133.028729,153,B
133.049583,146,B
133.070437,306,P
133.091292,233,B
133.112146,267,B
133.133,5513,P
133.153854,134,B
133.174708,134,B
133.195562,261,B
133.216417,236,B
133.237271,7248,P
133.258125,130,B
133.278979,142,B
133.299833,139,B
133.320687,410,P
133.341542,218,B
133.362396,273,B
133.38325,6280,P
133.404104,130,B
133.424958,261,B
133.445812,204,B
133.466667,7087,P
133.487521,154,B
133.508375,148,B
133.529229,176,B
133.550083,145,B
133.570937,353,P
133.591792,238,B
133.612646,281,B
133.6335,217,B
133.654354,5688,P
133.675208,136,B
133.696062,247,B
133.716917,5573,P
133.737771,128,B
133.758625,129,B
133.779479,135,B
133.800333,136,B
133.821188,262,P
133.842042,208,B
133.862896,267,B
133.88375,235,B
133.904604,4769,P
133.925458,182,B
133.946313,256,B
133.967167,8317,P
133.988021,190,B
134.008875,179,B
134.029729,271,B
134.050583,240,B
134.071438,9403,P
134.092292,197,B
134.113146,375,B
134.134,283,B
134.154854,9698,P
134.175708,262,B
134.196562,318,B
134.217417,9136,P
134.238271,240,B
134.259125,333,B
134.279979,296,B
134.300833,9235,P
134.321687,266,B
134.342542,227,B
134.363396,348,B
134.38425,298,B
134.405104,6315,P
134.425958,9465,P
134.446812,171,B
134.467667,184,B
134.488521,307,B
134.509375,291,B
134.530229,12570,P
134.551083,155,B
134.571937,315,B
134.592792,273,B
134.613646,12663,P
134.6345,184,B
134.655354,595,P
134.676208,294,B
134.697062,445,B
134.717917,323,B
134.738771,10712,P
134.759625,218,B
134.780479,366,B
134.801333,12725,P
134.822187,266,B
134.843042,247,B
134.863896,368,B
134.88475,292,B
134.905604,12372,P
134.926458,264,B
134.947313,581,B
134.968167,350,B
134.989021,11569,P
135.009875,299,B
135.030729,323,B
135.051583,3493,B
135.072438,398,B
135.093292,16098,P
135.114146,194,B
135.135,232,B
135.155854,691,P
135.176708,542,B
135.197563,539,B
135.218417,3665,B
135.239271,428,B
135.260125,14653,P
135.280979,181,B
135.301833,194,B
135.322688,382,B
135.343542,338,B
135.364396,10953,P
135.38525,193,B
135.406104,577,P
135.426958,499,B
135.447812,497,B
135.468667,3803,B
135.489521,452,B
135.510375,13984,P
135.531229,751,P
135.552083,399,B
135.572937,399,B
135.593792,403,B
135.614646,356,B
135.6355,12440,P
135.656354,279,B
135.677208,234,B
135.698062,354,B
135.718917,310,B
135.739771,9748,P
135.760625,438,B
135.781479,325,B
135.802333,3938,B
135.823187,350,B
135.844042,15641,P
135.864896,168,B
135.88575,207,B
135.906604,681,P
135.927458,398,B
135.948312,429,B
135.969167,3049,B
135.990021,370,B
136.010875,11449,P
136.031729,142,B
136.052583,173,B
136.073437,484,P
136.094292,251,B
136.115146,348,B
136.136,278,B
136.156854,10627,P
136.177708,255,B
136.198563,483,B
136.219417,366,B
136.240271,10177,P
136.261125,295,B
136.281979,326,B
136.302833,3279,B
136.323688,378,B
136.344542,16561,P
136.365396,177,B
136.38625,226,B
136.407104,703,P
136.427958,380,B
136.448813,445,B
136.469667,2820,B
136.490521,393,B
136.511375,13452,P
136.532229,155,B
136.553083,189,B
136.573937,545,P
136.594792,319,B
136.615646,316,B
136.6365,2993,B
136.657354,352,B
136.678208,11249,P
136.699062,141,B
136.719917,171,B
136.740771,865,P
136.761625,326,B
136.782479,320,B
136.803333,2729,B
136.824187,378,B
136.845042,12607,P
136.865896,150,B
136.88675,175,B
136.907604,632,P
136.928458,378,B
136.949312,413,B
136.970167,3314,B
136.991021,370,B
137.011875,14601,P
137.032729,146,B
137.053583,178,B
137.074437,499,P
137.095292,409,B
137.116146,417,B
137.137,2068,B
137.157854,447,B
137.178708,9804,P
137.199562,175,B
137.220417,188,B
137.241271,374,P
137.262125,373,B
137.282979,418,B
137.303833,2340,B
137.324687,377,B
137.345542,7010,P
137.366396,166,B
137.38725,25681,I
137.408104,228,P
137.428958,421,B
137.449813,486,B
137.470667,2078,B
137.491521,439,B
137.512375,9152,P
137.533229,138,B
137.554083,154,B
137.574938,400,P
137.595792,335,B
137.616646,344,B
137.6375,2522,B
137.658354,323,B
137.679208,10853,P
137.700063,150,B
137.720917,175,B
137.741771,718,P
137.762625,344,B
137.783479,331,B
137.804333,2244,B
137.825187,364,B
137.846042,10925,P
137.866896,137,B
137.88775,168,B
137.908604,475,P
137.929458,387,B
137.950312,451,B
137.971167,1961,B
137.992021,443,B
138.012875,10729,P
138.033729,132,B
138.054583,159,B
138.075437,391,P
138.096292,381,B
138.117146,443,B
138.138,1685,B
138.158854,385,B
138.179708,9065,P
138.200562,165,B
138.221417,191,B
138.242271,577,P
138.263125,375,B
138.283979,393,B
138.304833,2020,B
138.325687,363,B
138.346542,9981,P
138.367396,167,B
138.38825,199,B
138.409104,403,P
138.429958,426,B
138.450812,432,B
138.471667,1827,B
138.492521,369,B
138.513375,10460,P
138.534229,153,B
138.555083,151,B
138.575938,326,B
138.596792,318,B
138.617646,7157,P
138.6385,181,B
138.659354,653,P
138.680208,353,B
138.701063,377,B
138.721917,1740,B
138.742771,303,B
138.763625,9809,P
138.784479,131,B
138.805333,153,B
138.826188,352,P
138.847042,350,B
138.867896,364,B
138.88875,2335,B
138.909604,356,B
138.930458,10105,P
138.951313,160,B
138.972167,163,B
138.993021,318,B
139.013875,306,B
139.034729,6709,P
139.055583,154,B
139.076437,439,P
139.097292,341,B
139.118146,3602,B
139.139,289,B
139.159854,9784,P
139.180708,286,B
139.201562,302,B
139.222417,3186,B
139.243271,332,B
139.264125,13176,P
139.284979,147,B
139.305833,177,B
139.326687,515,P
139.347542,384,B
139.368396,373,B
139.38925,3526,B
139.410104,339,B
139.430958,12968,P
139.451812,195,B
139.472667,179,B
139.493521,352,B
139.514375,286,B
139.535229,8580,P
139.556083,182,B
139.576937,326,B
139.597792,291,B
139.618646,8496,P
139.6395,192,B
139.660354,505,P
139.681208,389,B
139.702062,402,B
139.722917,2745,B
139.743771,326,B
139.764625,12238,P
139.785479,142,B
139.806333,185,B
139.827188,408,P
139.848042,362,B
139.868896,393,B
139.88975,2924,B
139.910604,302,B
139.931458,12458,P
139.952313,168,B
139.973167,444,P
139.994021,318,P
140.014875,421,B
140.035729,455,B
140.056583,2297,B
140.077438,379,B
140.098292,10237,P
140.119146,130,B
140.14,160,B
140.160854,404,P
140.181708,373,B
140.202562,396,B
140.223417,2092,B
140.244271,335,B
140.265125,11451,P
140.285979,154,B
140.306833,169,B
140.327687,368,P
140.348542,365,B
140.369396,364,B
140.39025,2497,B
140.411104,370,B
140.431958,7604,P
140.452812,158,B
140.473667,164,B
140.494521,293,P
140.515375,351,B
140.536229,2227,P
140.557083,20097,I
140.577937,192,B
140.598792,178,B
140.619646,226,B
140.6405,177,B
140.661354,2875,P
140.682208,128,B
140.703062,231,B
140.723917,5854,P
140.744771,133,B
140.765625,133,B
140.786479,141,B
140.807333,143,B
140.828187,234,P
140.849042,262,B
140.869896,265,B
140.89075,277,B
140.911604,241,B
140.932458,5841,P
140.953312,202,B
140.974167,285,B
140.995021,6732,P
141.015875,147,B
141.036729,161,B
141.057583,164,B
141.078438,379,P
141.099292,252,B
141.120146,244,B
141.141,298,B
141.161854,261,B
141.182708,5651,P
141.203563,208,B
141.224417,191,B
141.245271,254,B
141.266125,222,B
141.286979,5557,P
