time,size,pict_type
104.783333,1347,B
104.8,736,B
104.816667,5772,P
104.833333,813,B
104.85,6418,P
104.866667,800,B
104.883333,3625,P
104.9,884,B
104.916667,5890,P
104.933333,661,B
104.95,1622,B
104.966667,743,B
104.983333,4657,P
105.0,1556,B
105.016667,2827,B
105.033333,1002,B
105.05,30640,P
105.066667,1125,B
105.083333,8847,P
105.1,1134,B
105.116667,2034,B
105.133333,808,B
105.15,10479,P
105.166667,1433,B
105.183333,1135,B
105.2,9803,P
105.216667,966,B
105.233333,5127,P
105.25,1073,B
105.266667,11180,P
105.283333,811,B
105.3,4885,P
105.316667,861,B
105.333333,8251,P
105.35,662,B
105.366667,4551,P
105.383333,738,B
105.4,6180,P
105.416667,754,B
105.433333,5238,P
105.45,756,B
105.466667,7222,P
105.483333,985,B
105.5,1042,B
105.516667,9399,P
105.533333,1355,B
105.55,784,B
105.566667,7678,P
105.583333,802,B
105.6,6122,P
105.616667,964,B
105.633333,1943,B
105.65,909,B
105.666667,8893,P
105.683333,1331,B
105.7,684,B
105.716667,6084,P
105.733333,1030,B
105.75,1188,B
105.766667,9016,P
105.783333,1283,B
105.8,798,B
105.816667,6515,P
105.833333,993,B
105.85,5786,P
105.866667,956,B
105.883333,5800,P
105.9,1446,B
105.916667,7883,P
105.933333,2500,B
105.95,12543,P
105.966667,3327,B
105.983333,14359,P
106.0,4050,B
106.016667,3211,B
106.033333,18497,P
106.05,2769,B
106.066667,5844,B
106.083333,4954,B
106.1,22433,P
106.116667,9268,B
106.133333,6937,B
106.15,54654,P
106.166667,6416,B
106.183333,9968,B
106.2,6522,B
106.216667,68242,P
106.233333,7325,B
106.25,55263,P
106.266667,6349,B
106.283333,7340,B
106.3,4538,B
106.316667,61657,P
106.333333,4276,B
106.35,3619,B
106.366667,37402,P
106.383333,1383,B
106.4,20269,P
106.416667,1296,B
106.433333,14794,P
106.45,895,B
106.466667,14939,P
106.483333,1218,B
106.5,1145,B
106.516667,17482,P
106.533333,865,B
106.55,7136,P
106.566667,573,B
106.583333,6207,P
106.6,425,B
106.616667,4574,P
106.633333,552,B
106.65,6014,P
106.666667,612,B
106.683333,4904,P
106.7,512,B
106.716667,5747,P
106.733333,872,B
106.75,1026,B
106.766667,9555,P
106.783333,1148,B
106.8,591,B
106.816667,6523,P
106.833333,1052,B
106.85,701,B
106.866667,8017,P
106.883333,715,B
106.9,5657,P
106.916667,640,B
106.933333,5676,P
106.95,537,B
106.966667,3824,P
106.983333,995,B
107.0,944,B
107.016667,9351,P
107.033333,632,B
107.05,5777,P
107.066667,1027,B
107.083333,667,B
107.1,6234,P
107.116667,547,B
107.133333,5758,P
107.15,566,B
107.166667,3886,P
107.183333,487,B
107.2,5761,P
107.216667,747,B
107.233333,1133,B
107.25,796,B
107.266667,8673,P
107.283333,695,B
107.3,1417,B
107.316667,619,B
107.333333,7353,P
107.35,641,B
107.366667,5983,P
107.383333,569,B
107.4,3913,P
107.416667,474,B
107.433333,5163,P
107.45,447,B
107.466667,1214,B
107.483333,734,B
107.5,7741,P
107.516667,734,B
107.533333,1346,B
107.55,461,B
107.566667,7817,P
107.583333,512,B
107.6,1080,B
107.616667,454,B
107.633333,6354,P
107.65,321,B
107.666667,1104,B
107.683333,667,B
107.7,5923,P
107.716667,785,B
107.733333,1006,B
107.75,745,B
107.766667,6569,P
107.783333,404,B
107.8,990,B
107.816667,392,B
107.833333,4571,P
107.85,366,B
107.866667,1077,B
107.883333,600,B
107.9,4529,P
107.916667,747,B
107.933333,1035,B
107.95,714,B
107.966667,4621,P
107.983333,697,B
108.0,1060,B
108.016667,598,B
108.033333,4515,P
108.05,662,B
108.066667,826,B
108.083333,617,B
108.1,3197,P
108.116667,812,B
108.133333,531,B
108.15,2744,P
108.166667,470,B
108.183333,1038,B
108.2,359,B
108.216667,2625,P
108.233333,392,B
108.25,797,B
108.266667,462,B
108.283333,1377,P
108.3,107262,I
108.316667,325,B
108.333333,736,B
108.35,2499,P
108.366667,1078,B
108.383333,3258,P
108.4,1178,B
108.416667,1291,B
108.433333,5753,P
108.45,1208,B
108.466667,4067,P
108.483333,1243,B
108.5,1216,B
108.516667,6566,P
108.533333,1108,B
108.55,4072,P
108.566667,1274,B
108.583333,1079,B
108.6,5385,P
108.616667,1479,B
108.633333,1303,B
108.65,5992,P
108.666667,1166,B
108.683333,4255,P
108.7,1339,B
108.716667,5328,P
108.733333,1585,B
108.75,1570,B
108.766667,6875,P
108.783333,1662,B
108.8,1675,B
108.816667,7461,P
108.833333,1895,B
108.85,1957,B
108.866667,7709,P
108.883333,2043,B
108.9,2007,B
108.916667,10085,P
108.933333,1361,B
108.95,5299,P
108.966667,1600,B
108.983333,1680,B
109.0,9865,P
109.016667,1416,B
109.033333,5053,P
109.05,1496,B
109.066667,1460,B
109.083333,7640,P
109.1,1592,B
109.116667,1467,B
109.133333,7273,P
109.15,1430,B
109.166667,6747,P
109.183333,1520,B
109.2,6920,P
109.216667,1497,B
109.233333,1645,B
109.25,10802,P
109.266667,1523,B
109.283333,6516,P
109.3,1700,B
109.316667,1618,B
109.333333,9849,P
109.35,1602,B
109.366667,6649,P
109.383333,1715,B
109.4,1348,B
109.416667,8447,P
109.433333,1505,B
109.45,1500,B
109.466667,6379,P
109.483333,1520,B
109.5,1514,B
109.516667,9135,P
109.533333,1290,B
109.55,5821,P
109.566667,1640,B
109.583333,1651,B
109.6,8370,P
109.616667,1530,B
109.633333,5826,P
109.65,1728,B
109.666667,6591,P
109.683333,1691,B
109.7,7030,P
109.716667,2003,B
109.733333,7513,P
109.75,2064,B
109.766667,8136,P
109.783333,2458,B
109.8,8009,P
109.816667,1832,B
109.833333,8046,P
109.85,2098,B
109.866667,8275,P
109.883333,2346,B
109.9,7848,P
109.916667,2350,B
109.933333,8481,P
109.95,3099,B
109.966667,5103,B
109.983333,4415,B
110.0,18592,P
110.016667,4172,B
110.033333,11803,P
110.05,4865,B
110.066667,13033,P
110.083333,10275,P
110.1,6511,B
110.116667,6536,B
110.133333,4583,B
110.15,14964,P
110.166667,4819,B
110.183333,3945,B
110.2,10500,P
110.216667,3769,B
110.233333,9612,P
110.25,3199,B
110.266667,11541,P
110.283333,3751,B
110.3,10167,P
110.316667,4072,B
110.333333,11262,P
110.35,3588,B
110.366667,11001,P
110.383333,4379,B
110.4,4284,B
110.416667,12042,P
110.433333,3223,B
110.45,10604,P
110.466667,2948,B
110.483333,9605,P
110.5,4181,B
110.516667,10944,P
110.533333,3506,B
110.55,10767,P
110.566667,2233,B
110.583333,10082,P
110.6,3706,B
110.616667,2930,B
110.633333,10444,P
110.65,2336,B
110.666667,8269,P
110.683333,2424,B
110.7,6846,P
110.716667,5893,P
110.733333,2786,B
110.75,10508,P
110.766667,1967,B
110.783333,8030,P
110.8,2134,B
110.816667,4222,B
110.833333,2416,B
110.85,8156,P
110.866667,1828,B
110.883333,6244,P
110.9,2307,B
110.916667,5093,P
110.933333,6257,P
110.95,1987,B
110.966667,7736,P
110.983333,1785,B
111.0,3233,B
111.016667,2413,B
111.033333,9094,P
111.05,2220,B
111.066667,3243,B
111.083333,1591,B
111.1,7028,P
111.116667,2536,B
111.133333,6341,P
111.15,3772,B
111.166667,2702,B
111.183333,9207,P
111.2,1976,B
111.216667,6676,P
111.233333,2995,B
111.25,2826,B
111.266667,7636,P
111.283333,2797,B
111.3,2686,B
111.316667,8674,P
111.333333,2711,B
111.35,8654,P
111.366667,2943,B
111.383333,8725,P
111.4,1960,B
111.416667,8698,P
111.433333,2565,B
111.45,3761,B
111.466667,2521,B
111.483333,8140,P
111.5,2158,B
111.516667,2295,B
111.533333,7869,P
111.55,5771,P
111.566667,2388,B
111.583333,7355,P
111.6,1642,B
111.616667,3355,B
111.633333,1975,B
111.65,6762,P
111.666667,2468,B
111.683333,2976,B
111.7,1801,B
111.716667,6902,P
111.733333,2431,B
111.75,2213,B
111.766667,7366,P
111.783333,2278,B
111.8,2587,B
111.816667,1356,B
111.833333,5493,P
111.85,2335,B
111.866667,3306,B
111.883333,2158,B
111.9,4892,P
111.916667,1856,B
111.933333,2409,B
111.95,5022,P
111.966667,2884,B
111.983333,7105,P
112.0,3152,B
112.016667,6758,B
112.033333,2932,B
112.05,12254,P
112.066667,3058,B
112.083333,6552,B
112.1,4186,B
112.116667,9055,P
112.133333,5074,B
112.15,11746,P
112.166667,6420,B
112.183333,14160,P
112.2,5210,B
112.216667,3271,B
112.233333,13041,P
112.25,3274,B
112.266667,5163,B
112.283333,3842,B
112.3,13112,P
112.316667,2856,B
112.333333,4017,B
112.35,2718,B
112.366667,9918,P
112.383333,7025,P
112.4,3416,B
112.416667,2639,B
112.433333,10148,P
112.45,2700,P
112.466667,99227,I
112.483333,2715,B
112.5,2743,B
112.516667,11875,P
112.533333,1900,B
112.55,7686,P
112.566667,2265,B
112.583333,5703,P
112.6,2871,B
112.616667,2621,B
112.633333,7027,P
112.65,1381,B
112.666667,3175,B
112.683333,1993,B
112.7,4918,P
112.716667,2647,B
112.733333,4618,P
112.75,2370,B
112.766667,5165,P
112.783333,3270,B
112.8,9997,P
112.816667,5217,B
112.833333,10027,B
112.85,4104,B
112.866667,14227,P
112.883333,4218,B
112.9,8890,B
112.916667,5189,B
112.933333,13116,P
112.95,4775,B
112.966667,8871,B
112.983333,4774,B
113.0,16111,P
113.016667,4946,B
113.033333,7017,B
113.05,3264,B
113.066667,17594,P
113.083333,2732,B
113.1,3095,B
113.116667,11513,P
113.133333,2839,B
113.15,8087,P
113.166667,2578,B
113.183333,2670,B
113.2,8579,P
113.216667,7220,P
113.233333,3280,B
113.25,3398,B
113.266667,2251,B
113.283333,11500,P
113.3,2253,B
113.316667,3654,B
113.333333,2590,B
113.35,9557,P
113.366667,2104,B
113.383333,3762,B
113.4,2299,B
113.416667,9132,P
113.433333,3473,B
113.45,3169,B
113.466667,1925,B
113.483333,8427,P
113.5,1999,B
113.516667,3301,B
113.533333,2378,B
113.55,8330,P
113.566667,2218,B
113.583333,3473,B
113.6,2400,B
113.616667,7294,P
113.633333,3486,B
113.65,3801,B
113.666667,2112,B
113.683333,7156,P
113.7,1507,B
113.716667,2801,B
113.733333,2267,B
113.75,7239,P
113.766667,2477,B
113.783333,3488,B
113.8,2468,B
113.816667,6679,P
113.833333,5626,P
113.85,3213,B
113.866667,2980,B
113.883333,1552,B
113.9,6796,P
113.916667,1533,B
113.933333,2364,B
113.95,2242,B
113.966667,5031,P
113.983333,1746,B
114.0,3180,B
114.016667,2151,B
114.033333,4158,P
114.05,3705,B
114.066667,2728,B
114.083333,3971,P
114.1,2571,B
114.116667,3286,B
114.133333,9187,P
114.15,4305,B
114.166667,4305,B
114.183333,11865,P
114.2,3393,B
114.216667,7033,B
114.233333,3925,B
114.25,13869,P
114.266667,4862,B
114.283333,12225,P
114.3,3519,B
114.316667,9037,B
114.333333,3566,B
114.35,15153,P
114.366667,3455,B
114.383333,11727,P
114.4,3032,B
114.416667,11777,P
114.433333,3299,B
114.45,10124,P
114.466667,5050,B
114.483333,3382,B
114.5,12979,P
114.516667,2014,B
114.533333,10429,P
114.55,2151,B
114.566667,4324,B
114.583333,3243,B
114.6,13665,P
114.616667,2616,B
114.633333,3669,B
114.65,2922,B
114.666667,8991,P
114.683333,3108,B
114.7,7321,P
114.716667,1955,B
114.733333,2657,B
114.75,1722,B
114.766667,8486,P
114.783333,2310,B
114.8,7152,P
114.816667,2030,B
114.833333,3541,B
114.85,2540,B
114.866667,6214,P
114.883333,3222,B
114.9,3910,B
114.916667,1954,B
114.933333,5550,P
114.95,1574,B
114.966667,3246,B
114.983333,2483,B
115.0,20634,P
115.016667,2275,B
115.033333,3828,B
115.05,2249,B
115.066667,7657,P
115.083333,3590,B
115.1,2914,B
115.116667,6479,P
115.133333,1831,B
115.15,3003,B
115.166667,1703,B
115.183333,6130,P
115.2,2663,B
115.216667,3472,B
115.233333,1854,B
115.25,6641,P
115.266667,2148,B
115.283333,3438,B
115.3,3265,B
115.316667,6160,P
115.333333,2436,B
115.35,2886,B
115.366667,1440,B
115.383333,4994,P
115.4,2179,B
115.416667,4193,P
115.433333,2691,B
115.45,4147,B
115.466667,2669,B
115.483333,6204,P
115.5,4711,B
115.516667,10414,P
115.533333,5289,B
115.55,2655,B
115.566667,9960,P
115.583333,4597,B
115.6,5734,B
115.616667,12962,P
115.633333,4925,B
115.65,14965,P
115.666667,2755,B
115.683333,9800,P
115.7,3419,B
115.716667,10049,P
115.733333,4247,B
115.75,6476,B
115.766667,3054,B
115.783333,13769,P
115.8,3159,B
115.816667,9789,P
115.833333,3129,B
115.85,7977,P
115.866667,2313,B
115.883333,8182,P
115.9,2828,B
115.916667,7458,P
115.933333,6535,P
115.95,3082,B
115.966667,8047,P
115.983333,2048,B
116.0,9305,P
116.016667,2802,B
116.033333,2636,B
116.05,5898,P
116.066667,1781,B
116.083333,5830,P
116.1,2108,B
116.116667,5508,P
116.133333,2253,B
116.15,6602,P
116.166667,2321,B
116.183333,5973,P
116.2,1791,B
116.216667,5336,P
116.233333,3111,B
116.25,3523,B
116.266667,10750,P
116.283333,5061,B
116.3,3909,B
116.316667,11742,P
116.333333,3239,B
116.35,10245,P
116.366667,2866,B
116.383333,6351,B
116.4,2772,B
116.416667,12275,P
116.433333,3343,B
116.45,4489,B
116.466667,3019,B
116.483333,10813,P
116.5,3851,B
116.516667,3854,B
116.533333,13923,P
116.55,5163,B
116.566667,4747,B
116.583333,15055,P
116.6,4316,B
116.616667,14957,P
116.633333,69685,I
116.65,6296,B
116.666667,3688,B
116.683333,16840,P
116.7,3910,B
116.716667,3446,B
116.733333,14062,P
116.75,4890,B
116.766667,3564,B
116.783333,15348,P
116.8,3964,B
116.816667,3875,B
116.833333,11678,P
116.85,3273,B
116.866667,9291,P
116.883333,2355,B
116.9,3157,B
116.916667,2308,B
116.933333,9812,P
116.95,1946,B
116.966667,5257,P
116.983333,1695,B
117.0,1700,B
117.016667,983,B
117.033333,3295,P
117.05,359240,I
117.066667,198,B
117.083333,474,B
117.1,2303,B
117.116667,7199,P
117.133333,5290,B
117.15,5120,B
117.166667,9876,P
117.183333,4576,B
117.2,10223,P
117.216667,3528,B
117.233333,7386,B
117.25,3225,B
117.266667,15344,P
117.283333,2971,B
117.3,12232,P
117.316667,3097,B
117.333333,12199,P
117.35,3552,B
117.366667,12473,P
117.383333,4534,B
117.4,12122,P
117.416667,4465,B
117.433333,12313,P
117.45,4211,B
117.466667,7665,B
117.483333,3757,B
117.5,18534,P
117.516667,3233,B
117.533333,12416,P
117.55,3383,B
117.566667,3017,B
117.583333,14787,P
117.6,2927,B
117.616667,10278,P
117.633333,4568,B
117.65,12099,P
117.666667,4438,B
117.683333,3302,B
117.7,15562,P
117.716667,2719,B
117.733333,12856,P
117.75,4554,B
117.766667,2844,B
117.783333,17149,P
117.8,2070,B
117.816667,11696,P
117.833333,1684,B
117.85,9038,P
117.866667,2061,B
117.883333,9066,P
117.9,2886,B
117.916667,2355,B
117.933333,11987,P
117.95,1856,B
117.966667,9391,P
117.983333,1697,B
118.0,11322,P
118.016667,1758,B
118.033333,8085,P
118.05,1254,B
118.066667,7230,P
118.083333,2241,B
118.1,1994,B
118.116667,9553,P
118.133333,3685,B
118.15,2617,B
118.166667,11741,P
118.183333,2281,B
118.2,1897,B
118.216667,11060,P
118.233333,1444,B
118.25,10290,P
118.266667,1462,B
118.283333,7547,P
118.3,1234,B
118.316667,7533,P
118.333333,1395,B
118.35,7069,P
118.366667,1336,B
118.383333,6728,P
118.4,1709,B
118.416667,8493,P
118.433333,1635,B
118.45,7315,P
118.466667,1646,B
118.483333,7420,P
118.5,2190,B
118.516667,1942,B
118.533333,10571,P
118.55,1446,B
118.566667,6904,P
118.583333,1486,B
118.6,1542,B
118.616667,7304,P
118.633333,2011,B
118.65,4024,B
118.666667,1820,B
118.683333,9645,P
118.7,1632,B
118.716667,3343,B
118.733333,1639,B
118.75,10302,P
118.766667,1869,B
118.783333,2553,B
118.8,1381,B
118.816667,7870,P
118.833333,1213,B
118.85,2491,B
118.866667,1406,B
118.883333,5989,P
118.9,1527,B
118.916667,2483,B
118.933333,1727,B
118.95,7992,P
118.966667,1682,B
118.983333,3671,B
119.0,1305,B
119.016667,9158,P
119.033333,1278,B
119.05,2011,B
119.066667,1147,B
119.083333,5964,P
119.1,1174,B
119.116667,2895,B
119.133333,1278,B
119.15,6639,P
119.166667,1419,B
119.183333,3140,B
119.2,1196,B
119.216667,7521,P
119.233333,1392,B
119.25,2302,B
119.266667,1410,B
119.283333,7043,P
119.3,890,B
119.316667,1830,B
119.333333,790,B
119.35,4731,P
119.366667,1366,B
119.383333,2034,B
119.4,1388,B
119.416667,6335,P
119.433333,1540,B
119.45,3432,B
119.466667,1748,B
119.483333,7799,P
119.5,2050,B
119.516667,3063,B
119.533333,2092,B
119.55,9624,P
119.566667,2009,B
119.583333,3220,B
119.6,2436,B
119.616667,9483,P
119.633333,2457,B
119.65,4238,B
119.666667,2763,B
119.683333,9755,P
119.7,2451,B
119.716667,3776,B
119.733333,2479,B
119.75,9611,P
119.766667,2848,B
119.783333,1758,B
119.8,8395,P
119.816667,1513,B
119.833333,3925,B
119.85,2004,B
119.866667,7668,P
119.883333,5020,P
119.9,2254,B
119.916667,4981,B
119.933333,2028,B
119.95,9713,P
119.966667,2054,B
119.983333,6197,P
120.0,3720,B
120.016667,5933,B
120.033333,3324,B
120.05,36326,P
120.066667,5784,B
120.083333,3602,B
120.1,20035,P
120.116667,4162,B
120.133333,3608,B
120.15,21314,P
120.166667,2532,B
120.183333,13507,P
120.2,2646,B
120.216667,12266,P
120.233333,2562,B
120.25,14205,P
120.266667,2796,B
120.283333,2633,B
120.3,14612,P
120.316667,2221,B
120.333333,11915,P
120.35,2584,B
120.366667,6896,B
120.383333,3251,B
120.4,14832,P
120.416667,3439,B
120.433333,7248,B
120.45,2791,B
120.466667,15366,P
120.483333,3537,B
120.5,3026,B
120.516667,14473,P
120.533333,2937,B
120.55,13415,P
120.566667,2714,B
120.583333,10433,P
120.6,2649,B
120.616667,12856,P
120.633333,2749,B
120.65,11571,P
120.666667,2751,B
120.683333,12286,P
120.7,3179,B
120.716667,9036,B
120.733333,3488,B
120.75,21739,P
120.766667,3460,B
120.783333,8431,B
120.8,2985,B
120.816667,21773,P
120.833333,3131,B
120.85,2329,B
120.866667,17150,P
120.883333,2611,B
120.9,2813,B
120.916667,13043,P
120.933333,3222,B
120.95,2874,B
120.966667,16769,P
120.983333,2900,B
121.0,2690,B
121.016667,21754,P
121.033333,1819,B
121.05,8083,P
121.066667,1869,B
121.083333,8667,P
121.1,2437,B
121.116667,11429,P
121.133333,2987,B
121.15,14515,P
121.166667,2709,B
121.183333,14491,P
121.2,3751,P
121.216667,303014,I
121.233333,2882,B
121.25,2452,B
121.266667,21467,P
121.283333,2231,B
121.3,10567,P
121.316667,2109,B
121.333333,10022,P
121.35,2932,B
121.366667,3907,B
121.383333,2396,B
121.4,21013,P
121.416667,2064,B
121.433333,12106,P
121.45,1950,B
121.466667,15677,P
121.483333,2774,B
121.5,2476,B
121.516667,17610,P
121.533333,2682,B
121.55,1891,B
121.566667,11525,P
121.583333,1888,B
121.6,10349,P
121.616667,1888,B
121.633333,11728,P
121.65,2366,B
121.666667,1941,B
121.683333,16891,P
121.7,1977,B
121.716667,12725,P
121.733333,2327,B
121.75,1791,B
121.766667,17174,P
121.783333,1764,B
121.8,2625,B
121.816667,1582,B
121.833333,10033,P
121.85,1665,B
121.866667,3597,B
121.883333,1444,B
121.9,12013,P
121.916667,1448,B
121.933333,9653,P
121.95,1264,B
121.966667,8814,P
121.983333,1488,B
122.0,1183,B
122.016667,12146,P
122.033333,782,B
122.05,4841,P
122.066667,1067,B
122.083333,1519,B
122.1,1119,B
122.116667,5878,P
122.133333,1224,B
122.15,1886,B
122.166667,1366,B
122.183333,6350,P
122.2,1051,B
122.216667,1923,B
122.233333,937,B
122.25,4865,P
122.266667,736,B
122.283333,1374,B
122.3,774,B
122.316667,1954,P
122.333333,384,P
122.35,232865,I
122.366667,102,B
122.383333,178,B
122.4,95,B
122.416667,544,P
122.433333,413,B
122.45,1777,P
122.466667,5575,P
122.483333,3259,P
122.5,1056,B
122.516667,3788,B
122.533333,1339,B
122.55,14963,P
122.566667,2478,B
122.583333,3303,B
122.6,1859,B
122.616667,19623,P
122.633333,2191,B
122.65,4375,B
122.666667,3955,B
122.683333,19837,P
122.7,2937,B
122.716667,7848,B
122.733333,3304,B
122.75,28677,P
122.766667,4498,B
122.783333,6148,B
122.8,4201,B
122.816667,27887,P
122.833333,3875,B
122.85,23723,P
122.866667,3649,B
122.883333,8124,B
122.9,3426,B
122.916667,32782,P
122.933333,4147,B
122.95,7122,B
122.966667,4882,B
122.983333,33124,P
123.0,4206,B
123.016667,8915,B
123.033333,4296,B
123.05,37894,P
123.066667,4960,B
123.083333,6627,B
123.1,4497,B
123.116667,35857,P
123.133333,3583,B
123.15,8029,B
123.166667,3625,B
123.183333,36274,P
123.2,3775,B
123.216667,4699,B
123.233333,2713,B
123.25,43130,P
123.266667,2486,B
123.283333,4437,B
123.3,3375,B
123.316667,21663,P
123.333333,3355,B
123.35,6695,B
123.366667,3485,B
123.383333,24894,P
123.4,4213,B
123.416667,5545,B
123.433333,4127,B
123.45,29403,P
123.466667,5287,B
123.483333,9478,B
123.5,7775,B
123.516667,32797,P
123.533333,8279,B
123.55,11278,B
123.566667,6936,B
123.583333,36305,P
123.6,6471,B
123.616667,5903,B
123.633333,32948,P
123.65,5424,B
123.666667,14392,B
123.683333,6189,B
123.7,39572,P
123.716667,6556,B
123.733333,10974,B
123.75,5337,B
123.766667,48386,P
123.783333,5522,B
123.8,9533,B
123.816667,6602,B
123.833333,38367,P
123.85,5484,B
123.866667,13245,B
123.883333,5138,B
123.9,48658,P
123.916667,5660,B
123.933333,8261,B
123.95,5335,B
123.966667,42425,P
123.983333,5007,B
124.0,10106,B
124.016667,4349,B
124.033333,53576,P
